#Type,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50491536,0.51501036,0.52378017,0.54760224,0.5684008,0.5860333,0.60041755,0.61153275,0.624763,0.6371787,0.64663154,0.6532226,0.657089,0.6641337,0.67041063,0.67438734,0.6762201,0.6760729,0.67689687,0.680107,0.68167293,0.68172926,0.68040854,0.67783976,0.6741471,0.6694496,0.6638601,0.6574851,0.6546131,0.6519206,0.6485374,0.64454246,0.6400097,0.6350078,0.62960064,0.62384677,0.6178,0.61150926,0.6050189,0.59836906,0.59159553,0.5847303,0.57780176,0.57083493,0.56866205,0.5681172,0.56713766,0.5657513,0.5639857,0.5618678,0.56255734,0.5637596,0.5646365,0.5651906,0.56542563,0.56534636,0.56495833,0.564268,0.5632824,0.56200904,0.56045616,0.55914164
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5023507,0.5104963,0.51557976,0.51786345,0.5255013,0.53983355,0.55169904,0.56623054,0.58004534,0.59144783,0.6004364,0.6070537,0.61137885,0.6135202,0.6202725,0.62514025,0.6281459,0.6294115,0.62906486,0.6272358,0.62580717,0.62960404,0.63204443,0.6332041,0.6331631,0.6320036,0.63018984,0.6333267,0.63548684,0.6367348,0.637134,0.63674664,0.63563263,0.6338496,0.6314526,0.62849355,0.62502164,0.6210831,0.6167211,0.61197597,0.6072011,0.6065898,0.6056047,0.60427487,0.6026273,0.60409504,0.6078589,0.6112112,0.614167,0.616741,0.6189479,0.6208019,0.622317,0.6235068,0.6243846,0.62496334,0.6252556,0.6252735,0.625029,0.62453353,0.62379795
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5020595,0.5236835,0.5433617,0.56100297,0.5765593,0.5900218,0.60141504,0.61079127,0.61822444,0.6238048,0.627634,0.62982076,0.63647497,0.6423956,0.64697945,0.65031356,0.6524839,0.6535743,0.65366566,0.6528354,0.65115726,0.64870065,0.64740527,0.6493254,0.6505945,0.65125924,0.6513634,0.6509476,0.6500498,0.64870536,0.64694685,0.6448046,0.6423066,0.63947874,0.63634497,0.6329273,0.6292463,0.6253208,0.6211683,0.6168053,0.61816216,0.6195065,0.620502,0.62116915,0.62152743,0.62159497,0.6213887,0.6209244,0.6202171,0.6192806,0.61812776,0.61677074,0.6152209,0.6134888,0.6115844,0.60951704,0.6072956
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50582665,0.5132008,0.52441365,0.53404206,0.5421027,0.54862493,0.55364966,0.5572276,0.55941826,0.5602878,0.5599082,0.560814,0.56367946,0.5654596,0.5662144,0.56608915,0.5686097,0.57576555,0.5820071,0.58736014,0.5918532,0.59551704,0.5983844,0.60048974,0.6018688,0.6025583,0.6025956,0.6020185,0.60086477,0.599172,0.5969775,0.5943176,0.5912282,0.58774376,0.58389795,0.57972294,0.5752497,0.57050747,0.5655244,0.5603268,0.5550345,0.55329484,0.5513133,0.54911083,0.54670733,0.54412156,0.5413712,0.53847283,0.5354419,0.53229284,0.52903914,0.52569324,0.52226657
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50134665,0.53277254,0.5587198,0.5837112,0.60617924,0.6234299,0.6356823,0.6432586,0.6472129,0.653485,0.6561921,0.6562004,0.65936095,0.6599394,0.6582737,0.65468615,0.64965814,0.648416,0.6458909,0.64229876,0.6378289,0.64500475,0.6502764,0.6537351,0.6555334,0.6558174,0.6547261,0.65239036,0.6520958,0.6539352,0.65471727,0.6545334,0.6534698,0.65160763,0.6490233,0.6457884,0.64197004,0.6376313,0.6328308,0.6276234,0.6220599,0.61618763,0.61005026,0.60368794,0.59713775,0.5904335,0.583606,0.57668346,0.5696912,0.56265205,0.5555866,0.5502282,0.5456968,0.54109406,0.5364372,0.5317416,0.5270213,0.5222886,0.51755494,0.51283,0.5081228,0.503441,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50281614,0.50671047,0.50802976,0.5069726,0.51503134,0.52588344,0.5344673,0.54248863,0.5483288,0.5573671,0.56413746,0.5688156,0.5715729,0.5725733,0.5719719,0.5699146,0.5731658,0.58487993,0.59472114,0.6027779,0.60915226,0.61395556,0.61730516,0.61932105,0.620123,0.61982876,0.61855155,0.61639947,0.61347395,0.60986966,0.60567355,0.60096544,0.5983274,0.59743154,0.5961022,0.59439516,0.5923611,0.59004533,0.58748853,0.5847269,0.5817927,0.5787144,0.57771844,0.57913095,0.5800854,0.5806086,0.58072615,0.5804625,0.5798413,0.57888496,0.57761484,0.5760514,0.5742141,0.57212126,0.5697904,0.5672382,0.56448025,0.5615314,0.55840576,0.55511653,0.5516762,0.54809666
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5190765,0.53867257,0.554372,0.5663441,0.5748158,0.580046,0.58787966,0.5934993,0.5966524,0.5975516,0.6011689,0.60387,0.6048421,0.6042384,0.6025905,0.6046449,0.6054832,0.6089956,0.614973,0.61898255,0.6211536,0.6216187,0.6205116,0.617965,0.6186955,0.61968714,0.61942935,0.6180239,0.6155697,0.61216235,0.60789347,0.6037294,0.60063696,0.5971721,0.5982074,0.59854907,0.5982462,0.59734625,0.59589434,0.5939335,0.5915045,0.58864576,0.5853933,0.58178115,0.57784104,0.5736026,0.5690936,0.5643397,0.559365,0.5541917,0.55241877,0.55079633,0.5489486,0.54689217,0.5446425,0.5422143,0.539621,0.53687525,0.5339889,0.5309729,0.53144836,0.5330077,0.5343914
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51182956,0.5248131,0.53633,0.5463711,0.5549419,0.5620607,0.56775737,0.5720715,0.575051,0.5775311,0.5842446,0.5898123,0.5942762,0.5976826,0.6000813,0.60152483,0.6020675,0.601765,0.6006736,0.59884965,0.59634894,0.59322625,0.5895349,0.5897713,0.5900549,0.58982724,0.5891287,0.5879981,0.58647275,0.58458793,0.5823769,0.57987094,0.57709926,0.57408893,0.570865,0.56745046,0.5638665,0.5601322,0.5562651,0.55228096,0.54819393,0.5440167,0.5397607,0.535436,0.53105146,0.526615,0.5221336,0.51761323,0.51305926,0.50847626,0.5038682,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021655,0.5174754,0.5300263,0.5398833,0.54716593,0.5520353,0.55570424,0.5682847,0.57887715,0.5875283,0.59581965,0.6036038,0.61000776,0.6150792,0.61886585,0.6214165,0.62419873,0.6267146,0.62849545,0.6344682,0.6392141,0.64282846,0.64540386,0.64702934,0.6477896,0.64776456,0.64702904,0.64565283,0.6437,0.64122975,0.6382957,0.63616335,0.63823164,0.6398138,0.64094436,0.641656,0.6419791,0.64194196,0.6415707,0.64095014,0.6429645,0.6446247,0.64594144,0.6469248,0.64758486,0.64793116,0.64797324,0.64772016,0.6471809,0.64636433,0.6452789,0.6439331,0.64233536,0.6404938,0.6384166,0.6361117,0.6335872,0.63085085,0.62791055
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5084791,0.52016836,0.52997607,0.53796756,0.5442222,0.54882896,0.5518825,0.55582815,0.56193006,0.5667686,0.57041454,0.57293797,0.5744075,0.57489014,0.574451,0.5770932,0.58162034,0.5905995,0.5984923,0.6053524,0.6112335,0.61618835,0.62026894,0.62352544,0.6260065,0.62775844,0.62882596,0.62925136,0.6290748,0.6283346,0.6270668,0.6253056,0.6230833,0.6204304,0.6173758,0.6139467,0.6142869,0.6155992,0.61655354,0.61716825,0.6174609,0.61744815,0.61714584,0.6165691,0.6157325,0.61464983,0.6133344,0.6117989,0.61005545,0.60811585,0.60599124,0.60477626,0.60355157,0.6021023
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50166726,0.51377475,0.5243138,0.5332901,0.54072785,0.5466679,0.55116546,0.55428815,0.55611354,0.5567268,0.5562184,0.5546821,0.55221313,0.5495636,0.55049056,0.5506209,0.55003405,0.5488072,0.54701436,0.5447255,0.5420063,0.5415542,0.5408337,0.53970474,0.53820693,0.53637785,0.53425235,0.531863,0.52923983,0.5264105,0.52340025,0.52023214,0.5169269,0.51350343,0.50997853,0.50636744,0.50268364,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50537354,0.5123954,0.51817304,0.52274114,0.5261404,0.52841693,0.5296216,0.5298089,0.5290365,0.5273645,0.52648747,0.5280006,0.5287292,0.5287218,0.52802765,0.52669626,0.5247768,0.52231765,0.5193657,0.51596665,0.512164,0.50799936,0.503512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503241,0.51121473,0.52138275,0.5324257,0.541942,0.5499932,0.556647,0.5619755,0.5660538,0.5689589,0.57076865,0.57156104,0.57141346,0.5704024,0.5686025,0.56608665,0.5629252,0.55918586,0.5549333,0.55022913,0.5451314,0.53969467,0.53397006,0.5280048,0.5218428,0.5155241,0.51056635,0.5068147,0.5028983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50275946,0.5112769,0.5178259,0.52253246,0.52553105,0.5269602,0.5269586,0.5256624,0.5234979,0.52452123,0.5245522,0.5236877,0.5220184,0.51962835,0.5165954,0.51299113,0.5088811,0.5043253,0.50242245,0.50537246,0.50967294,0.51315546,0.5158803,0.5179077,0.5192967,0.5201043,0.5203849,0.52018994,0.5195674,0.5185616,0.5172134,0.5155599,0.5136347,0.5114678,0.5090861,0.50651324,0.5037701,0.500875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5089406,0.52706736,0.5480335,0.56754994,0.58440447,0.5985595,0.6100295,0.6188754,0.62519795,0.6291306,0.630832,0.63047856,0.6333688,0.6355197,0.63604385,0.63510597,0.63286865,0.6294891,0.62511665,0.62405396,0.6230797,0.62136614,0.6190201,0.6161386,0.61280894,0.6091085,0.6051052,0.60085785,0.5964168,0.5918243,0.5871156,0.58231914,0.5774578,0.5725491,0.5676062,0.5663514,0.56612813,0.56531036,0.56394005,0.56205714,0.55969936,0.55690277,0.5537016,0.5501284,0.54795843,0.54859567,0.54884934,0.5487438,0.5483025,0.547548,0.5465022,0.5451861,0.5436201,0.5418238,0.539816,0.5376148,0.5358867,0.53621626,0.5362957,0.53613675
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51530635,0.53298473,0.5477572,0.55943286,0.569684,0.58148694,0.5913674,0.6039966,0.61372346,0.62057954,0.6304803,0.6390969,0.64712995,0.65439963,0.66089183,0.6708378,0.6782711,0.6833142,0.68611073,0.6929514,0.6992956,0.70423573,0.70785624,0.7102382,0.71145946,0.7115942,0.71071357,0.70888513,0.7106154,0.71389896,0.716357,0.7180344,0.71897465,0.7192199,0.71881133,0.7177886,0.7161902,0.7140537,0.7114152,0.7083094,0.7047701,0.70082945,0.6965184,0.6918666,0.6869021,0.6825965,0.6822975,0.6816888,0.68079126,0.67962503,0.6782093,0.6765625,0.674702,0.6726444,0.6704053,0.66799974,0.6654415,0.6627439,0.6599193,0.65697926,0.65393466,0.65079564
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50204086,0.5110614,0.5172145,0.5223539,0.5332673,0.54577005,0.5558506,0.56352025,0.5688108,0.5770603,0.584116,0.58902,0.5973215,0.60942745,0.6192085,0.62676775,0.6322258,0.63571566,0.6373786,0.6373606,0.6358088,0.63415444,0.63802373,0.64548063,0.6516562,0.6565927,0.6603381,0.66294515,0.66447043,0.66497326,0.6645149,0.66315746,0.6609635,0.6579951,0.65659934,0.66213304,0.6669028,0.67096764,0.67438495,0.6772099,0.679495,0.6812901,0.682642,0.6835946,0.6841886,0.6844617,0.6844487,0.6841812,0.6836881,0.6829956,0.68212724,0.6811041,0.679945,0.6786666,0.6772835,0.6758086,0.6742529,0.67262614,0.6709362,0.6691901,0.6673935,0.665551
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50124174,0.5181236,0.53269094,0.5449006,0.55474937,0.5677812,0.58003074,0.590186,0.598295,0.604424,0.6086545,0.61108035,0.6118046,0.61414874,0.61812896,0.62065077,0.62180567,0.6216882,0.6203942,0.61801976,0.61465985,0.61425894,0.61465496,0.6141943,0.61295,0.5953138,0.6005342,0.60469943,0.6080458,0.6105917,0.61235875,0.6133715,0.61365694,0.6132443,0.61216444,0.61044955,0.60813296,0.6052487,0.60622084,0.6081892,0.60959655,0.6104678,0.61082834,0.61070424,0.61012155,0.619154,0.619511,0.6195922,0.61940473,0.61895573,0.618252,0.61730033,0.61610734,0.6146797,0.6130239,0.6113658,0.6112861
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50070506,0.51022786,0.51783305,0.52947295,0.539259,0.5472409,0.55349004,0.5580945,0.56115466,0.56277937,0.5630826,0.5621807,0.5601903,0.55722624,0.55340004,0.54881895,0.5492222,0.5539086,0.55792916,0.561322,0.5641237,0.56636864,0.568089,0.56931454,0.5700727,0.5703886,0.5702851,0.5697827,0.56890005,0.5676541,0.570499,0.5739619,0.5771338,0.58002126,0.58263004,0.58496475,0.5870295,0.58882755,0.5903618,0.5916348,0.592649,0.5934066,0.59390986,0.59416115,0.5941629,0.5939177,0.5934287,0.59269875,0.59173155,0.5905308,0.5891006,0.58744526,0.5855696,0.58347857
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50031817,0.51528734,0.53317344,0.5484589,0.56105846,0.5709382,0.578113,0.58264256,0.58933806,0.59534293,0.59902513,0.60050994,0.599943,0.60137796,0.6030914,0.6030889,0.6015129,0.59850764,0.59588164,0.59579647,0.59452385,0.5921774,0.5888662,0.58469373,0.5816855,0.5809267,0.5794364,0.5772894,0.57455534,0.5712991,0.5703827,0.57390374,0.5767466,0.5789297,0.5804718,0.5813918,0.58170897,0.5854809,0.59125686,0.5965046,0.60123235,0.60544854,0.60916215,0.61238253,0.6151194,0.61738294,0.6191838,0.62053293,0.6214417,0.62192196,0.6219858,0.62164575,0.6209145,0.6198052,0.6183312,0.616506,0.61434335,0.6118572,0.6090615,0.6059704
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5082191,0.5160852,0.5226386,0.5279386,0.53204894,0.5350361,0.53696793,0.5379125,0.5379371,0.5371079,0.5396168,0.54244864,0.54456866,0.5460231,0.54685605,0.5471098,0.54682446,0.5460378,0.5447855,0.5431011,0.5410159,0.5385593,0.53575873,0.5326399,0.5292268,0.5255418,0.52160597,0.51743907,0.5130595,0.5084848,0.50373125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5036166,0.51705295,0.5283183,0.5375009,0.54471,0.55006814,0.55370617,0.555758,0.5576851,0.5631477,0.56732315,0.57031435,0.57221997,0.5731335,0.57314306,0.5723307,0.5707728,0.56854004,0.56569755,0.5623053,0.5584184,0.5540874,0.5493585,0.5442741,0.54082006,0.53911763,0.5405636,0.54381716,0.5465579,0.54881793,0.55062824,0.5520185,0.5530169,0.5536503,0.5539442,0.5539225,0.55360794,0.5530218,0.5521841,0.55111367,0.54982793,0.5483435,0.5466755,0.5448383,0.5428453,0.54070884,0.5384405,0.53605103,0.5335504,0.53094786
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50593793,0.51062244,0.51292866,0.51303184,0.51112515,0.51085615,0.5160313,0.5232718,0.52910376,0.5335197,0.54116267,0.54880095,0.55515444,0.5602389,0.56408304,0.5667272,0.56822115,0.5686225,0.56893176,0.57305247,0.57623494,0.57853276,0.58000237,0.5807014,0.5806879,0.5800191,0.578751,0.57693774,0.5746307,0.5718785,0.56872684,0.56521803,0.56139106,0.55728173,0.5529225,0.54834276,0.5471916,0.5461511,0.5449057,0.5434758,0.5418791,0.5401317,0.5382473,0.5362382,0.53411496,0.53188664,0.5295611,0.5271451,0.5246441,0.522063,0.51940584,0.516676,0.5138763,0.5110092,0.5080767,0.5050806,0.5020225
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005688,0.5021058,0.5058632,0.50842476,0.5113854,0.5170708,0.5203127,0.5271908,0.53199893,0.5348237,0.53583086,0.5351865,0.53305423,0.52959275,0.5249542,0.5192831,0.5127157,0.5053794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007127,0.50353605,0.50519234,0.5062523,0.51662105,0.525408,0.5326799,0.5385104,0.5429782,0.5461652,0.54815465,0.54903007,0.54980063,0.55463314,0.5585258,0.5615416,0.5637422,0.56518745,0.56593513,0.5660407,0.565557,0.5645343,0.5630201,0.5610593,0.55869377,0.5559629,0.55290323,0.54954875,0.5459308,0.5420785,0.53801847,0.53377503,0.52937055,0.5248252,0.5201575,0.51538396,0.51111716,0.50943846,0.50764155,0.50573903,0.5037424,0.5016618,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5054026,0.5107268,0.5154675,0.5196426,0.52326715,0.5263543,0.5289161,0.5309634,0.5325069,0.533557,0.5341245,0.5342205,0.53385687,0.53304595,0.5318009,0.53013563,0.5280647,0.52560335,0.5227673,0.5229002,0.52385557,0.52445227,0.5246997,0.52460766,0.5241865,0.5234471,0.52240074,0.5210591,0.5194341,0.51753783,0.51538277,0.5129813,0.5103461,0.5074898,0.504425,0.50116414,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50136733,0.502507,0.5023913,0.50112647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5015461,0.50644463,0.51035094,0.51330477,0.51534945,0.51653117,0.51689816,0.5165,0.51538706,0.5136099,0.5112187,0.508263,0.504791,0.50089324,0.5008005,0.50021625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5050171,0.51323134,0.5212814,0.5323149,0.5417085,0.54949176,0.5557086,0.5604125,0.5691463,0.5773742,0.58433986,0.5900818,0.5946404,0.5980574,0.60037565,0.6016396,0.601895,0.6036928,0.6081875,0.61180055,0.6145637,0.6165107,0.61767673,0.6180984,0.6178132,0.6168594,0.6152751,0.6130988,0.6103683,0.607121,0.60518944,0.6063018,0.6069342,0.60711336,0.60686535,0.60621554,0.60518837,0.6038076,0.6020959,0.60007507,0.59776586,0.5951882,0.5923609,0.5893019,0.5860282,0.58255595,0.5789004,0.575076,0.57109624,0.56697416,0.56272185,0.5583507,0.55387145,0.54929435,0.54462886
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500163,0.5010678,0.50110227,0.500298,0,0,0,0.50026846,0.50057024,0.5001619,0,0,0,0,0.50055593,0.5014471,0.5017636,0.5015322,0.5007805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5290632,0.55476665,0.57566965,0.5962852,0.61521137,0.6296059,0.63965046,0.64562523,0.64788055,0.65056854,0.65303385,0.65277076,0.65182835,0.6596731,0.6651693,0.6685918,0.67729795,0.6841028,0.68912804,0.69249356,0.69431525,0.6947039,0.69788647,0.7028353,0.7065949,0.70923525,0.7108227,0.71141994,0.7110863,0.7098784,0.7078502,0.7050536,0.7041211,0.70636386,0.7079145,0.70880735,0.7090762,0.7087543,0.70787454,0.7064693,0.70457065,0.7022102,0.69941884,0.6962272,0.692665,0.68876123,0.68454427,0.6800413,0.6752788,0.6733626,0.6733919,0.6731547,0.6726714,0.67196053,0.67103946,0.6699242,0.66862947,0.66716886,0.66555494,0.66379917,0.6619122,0.65990376,0.65778285
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51904017,0.542995,0.5627531,0.5784623,0.59461445,0.6099251,0.62209946,0.63133466,0.6380137,0.6488028,0.6572464,0.66342425,0.6689382,0.67796576,0.6850093,0.69009835,0.69327366,0.70000035,0.70694286,0.71216875,0.71573025,0.7176937,0.7181376,0.71715033,0.72147596,0.7249532,0.72719735,0.7282914,0.7283207,0.7273719,0.7255306,0.7228812,0.7195048,0.7154789,0.71461296,0.7139934,0.71280307,0.71108925,0.70889497,0.7062593,0.704671,0.70506614,0.7101086,0.7144941,0.71823883,0.72135985,0.7238751,0.72580343,0.7271641,0.72797674,0.72826135,0.72803795,0.72732675,0.7261478,0.72452104,0.7224664,0.7200035,0.7171516,0.71392983,0.71035683,0.7119452,0.71451527,0.71673095,0.7186041
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5085071,0.5234565,0.53985614,0.5538757,0.5655271,0.57481146,0.58172643,0.59247047,0.6012127,0.6077274,0.6120105,0.6189446,0.62553596,0.633052,0.64658797,0.6580121,0.66739917,0.67483574,0.68041676,0.68424374,0.68642235,0.6886632,0.6953231,0.7005935,0.70455885,0.7073047,0.70891666,0.7094796,0.70907676,0.7077896,0.7056968,0.7028742,0.69939387,0.6953244,0.69224423,0.69262564,0.68509537,0.6846223,0.6837397,0.68249273,0.68092334,0.6790698,0.6769674,0.67464775,0.67213964,0.6702085,0.6686,0.6667428,0.54621875,0.544844,0.5433105,0.6817359,0.68179107,0.6815166,0.68223715,0.68278366,0.6829072,0.68262446,0.6819519,0.6809056,0.6795015,0.677755
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5117823,0.52228296,0.5307101,0.54170156,0.55226016,0.56094545,0.56777465,0.5727861,0.5760386,0.5776091,0.581256,0.5891753,0.5962778,0.6072775,0.6165875,0.62424284,0.63029706,0.63481826,0.6378862,0.6395889,0.6400201,0.6392767,0.6374566,0.63465714,0.6340322,0.63544077,0.6386524,0.6412138,0.6427878,0.6434352,0.64321566,0.6421878,0.64158964,0.64598936,0.64966005,0.65264344,0.6549801,0.65670913,0.657868,0.65849274,0.6586175,0.6582752,0.6574968,0.65631205,0.6547489,0.652834,0.65059245,0.64804816,0.6452236,0.64214,0.6388173,0.6352745,0.6315293,0.6275982,0.6234971,0.6192405,0.61484224
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5088152,0.52298385,0.53506684,0.5450062,0.55278045,0.55840296,0.5668427,0.57458615,0.580413,0.5843843,0.586578,0.5870849,0.58770096,0.5909659,0.59277827,0.600469,0.60779685,0.6138399,0.6186658,0.6223416,0.62493217,0.6308386,0.63853186,0.64534223,0.65130955,0.6564714,0.660863,0.6645176,0.6674667,0.6697399,0.6713654,0.67237014,0.67278004,0.6726201,0.6719147,0.6706875,0.66896176,0.66676044,0.66410595,0.6610206,0.66051793,0.6626753,0.6644259,0.6657838,0.66676325,0.6673785,0.6676438,0.6675734,0.6671814,0.6664816,0.66548795,0.6642137,0.6626722,0.66087633,0.6588385,0.6565709,0.6540853,0.6513929
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052254,0.51256007,0.5175632,0.5202975,0.5239291,0.5338393,0.5421346,0.548713,0.5536653,0.55708957,0.5590896,0.5626806,0.56688493,0.5701004,0.5723831,0.5737852,0.57435495,0.5741369,0.57317185,0.5748275,0.57795125,0.58043486,0.58229744,0.5835569,0.5842304,0.58433473,0.58388656,0.5829027,0.5863391,0.5901043,0.5934001,0.5962342,0.5986147,0.60055053,0.6020512,0.6031269,0.6037882,0.60404634,0.6039128,0.60339934,0.60251826,0.6012817,0.59970224,0.59779227,0.5955644,0.5955113,0.59835196,0.6009038,0.60317343,0.6051676,0.60689324,0.60835725,0.6095665,0.6105282,0.61124915,0.61173654
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021276,0.5099419,0.51645225,0.5217094,0.5257704,0.5286976,0.5305569,0.5314168,0.53134704,0.53041774,0.5293089,0.5318116,0.53359866,0.5347244,0.5352417,0.53829736,0.541509,0.5442744,0.5466082,0.5485246,0.55003744,0.5511598,0.5519042,0.5522827,0.5523067,0.55198705,0.5513341,0.5503576,0.5495501,0.55321497,0.5566199,0.5597678,0.56266135,0.565303,0.56769526,0.5698405,0.5717411,0.5733995,0.5748184,0.5760003,0.5769482,0.57766527,0.57815456,0.5784196,0.57846415,0.578292,0.57790726,0.5773142
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50206596,0.50736904,0.510994,0.51304024,0.51361334,0.5128217,0.51245564,0.5138966,0.5142262,0.51352704,0.51187986,0.5093634,0.5060539,0.50202495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50049424,0.51600146,0.5292509,0.540231,0.5489721,0.55554116,0.560035,0.567561,0.5744348,0.5796032,0.5831829,0.5852966,0.58606964,0.58562684,0.5840905,0.58157855,0.5782034,0.574071,0.5692802,0.56430507,0.5703426,0.5751035,0.57864547,0.5810312,0.5840769,0.5913596,0.59764004,0.60296917,0.6073996,0.61098427,0.6137764,0.6158282,0.61719114,0.6179148,0.6180471,0.617634,0.6167189,0.6153431,0.6135453,0.6113618,0.60882646,0.6059707,0.6028236,0.599412,0.5957606,0.59189194,0.5878268,0.5835841,0.5791809,0.57463306,0.56995475,0.5655965,0.5646918,0.56363666,0.56244177,0.56111676,0.55967045
